== 1
237.779590,37.999257,109.997849
237.779619,37.999257,108.497878
237.779648,37.999257,106.997907
237.779676,37.999257,105.497937
237.779704,37.999257,103.997966
237.779732,37.999257,102.497995
237.779759,37.999257,100.998025
237.779786,37.999257,99.498054
237.779812,37.999257,97.998083
237.779838,37.999257,96.498113
237.779863,37.999257,94.998142
237.779889,37.999257,93.498171
237.779913,37.999257,91.998201
237.779938,37.999257,90.498230
237.779962,37.999257,88.998259
237.779985,37.999257,87.498289
237.780008,37.999257,85.998318
237.780031,37.999257,84.498347
237.780053,37.999257,82.998377
237.780075,37.999257,81.498406
237.780097,37.999257,79.998435
237.780118,37.999257,78.498465
237.780139,37.999257,76.998494
237.780159,37.999257,75.498523
237.780179,37.999257,73.998553
237.780198,37.999257,72.498582
237.780218,37.999257,70.998611
237.780236,37.999257,69.498641
237.780255,37.999257,67.998670
237.780273,37.999257,66.498699
237.780290,37.999257,64.998729
237.780307,37.999257,63.498758
237.780324,37.999257,61.998787
237.780340,37.999257,60.498817
237.780356,37.999257,58.998846
237.780372,37.999257,57.498875
237.780387,37.999257,55.998905
237.780402,37.999257,54.498934
237.780416,37.999257,52.998963
237.780430,37.999257,51.498993
237.780443,37.999257,49.999022
237.780457,37.999257,48.499051
237.780469,37.999257,46.999081
237.780482,37.999257,45.499110
237.780494,37.999257,43.999139
237.780505,37.999257,42.499169
237.780516,37.999257,40.999198
237.780527,37.999257,39.499227
237.780537,37.999257,37.999257
237.780547,37.999257,36.499286
237.780557,37.999257,34.999315
237.780566,37.999257,33.499345
237.780575,37.999257,31.999374
237.780583,37.999257,30.499403
237.780591,37.999257,28.999433
237.780598,37.999257,27.499462
237.780606,37.999257,25.999491
237.780612,37.999257,24.499521
237.780619,37.999257,22.999550
237.780625,37.999257,21.499579
237.780630,37.999257,19.999609
237.780635,37.999257,18.499638
237.780640,37.999257,16.999667
237.780644,37.999257,15.499697
237.780648,37.999257,13.999726
237.780652,37.999257,12.499756
237.780655,37.999257,10.999785
237.780658,37.999257,9.499814
237.780660,37.999257,7.999844
237.780662,37.999257,6.499873
237.780663,37.999257,4.999902
237.780665,37.999257,3.499932
237.780665,37.999257,1.999961
237.780666,37.999257,0.499990
237.780666,37.999257,-0.999980
237.780665,37.999257,-2.499951
237.780664,37.999257,-3.999922
237.780663,37.999257,-5.499892
237.780661,37.999257,-6.999863
237.780659,37.999257,-8.499834
237.780657,37.999257,-9.999804
237.780654,37.999257,-11.499775
237.780651,37.999257,-12.999746
237.780647,37.999257,-14.499716
237.780643,37.999257,-15.999687
237.780638,37.999257,-17.499658
237.780634,37.999257,-18.999628
237.780628,37.999257,-20.499599
237.780623,37.999257,-21.999570
237.780617,37.999257,-23.499540
237.780610,37.999257,-24.999511
237.780603,37.999257,-26.499482
237.780596,37.999257,-27.999452
237.780588,37.999257,-29.499423
237.780580,37.999257,-30.999394
237.780572,37.999257,-32.499364
237.780563,37.999257,-33.999335
237.780554,37.999257,-35.499306
237.780544,37.999257,-36.999276
237.780534,37.999257,-38.499247
237.780523,37.999257,-39.999218
237.780513,37.999257,-41.499188
237.780501,37.999257,-42.999159
237.780490,37.999257,-44.499130
237.780478,37.999257,-45.999100
237.780465,37.999257,-47.499071
237.780452,37.999257,-48.999042
237.780439,37.999257,-50.499012
237.780425,37.999257,-51.998983
237.780411,37.999257,-53.498954
237.780397,37.999257,-54.998924
237.780382,37.999257,-56.498895
237.780367,37.999257,-57.998866
237.780351,37.999257,-59.498836
237.780335,37.999257,-60.998807
237.780318,37.999257,-62.498778
237.780302,37.999257,-63.998748
237.780284,37.999257,-65.498719
237.780267,37.999257,-66.998690
237.780249,37.999257,-68.498660
237.780230,37.999257,-69.998631
237.780211,37.999257,-71.498602
237.780192,37.999257,-72.998572
237.780172,37.999257,-74.498543
237.780152,37.999257,-75.998514
237.780132,37.999257,-77.498484
237.780111,37.999257,-78.998455
237.780090,37.999257,-80.498426
237.780068,37.999257,-81.998396
237.780046,37.999257,-83.498367
237.780023,37.999257,-84.998337
237.780001,37.999257,-86.498308
237.779977,37.999257,-87.998279
237.779954,37.999257,-89.498249
237.779930,37.999257,-90.998220
237.779905,37.999257,-92.498191
237.779880,37.999257,-93.998161
237.779855,37.999257,-95.498132
237.779829,37.999257,-96.998103
237.779803,37.999257,-98.498073
237.779777,37.999257,-99.998044
237.779750,37.999257,-101.498015
237.779723,37.999257,-102.997985
237.779695,37.999257,-104.497956
237.779667,37.999257,-105.997927
237.779638,37.999257,-107.497897
237.779609,37.999257,-108.997868
237.779580,37.999257,-110.497839
237.779551,37.999257,-111.997809
237.779520,37.999257,-113.497780
237.779490,37.999257,-114.997751
237.779459,37.999257,-116.497721
237.779428,37.999257,-117.997692
237.779417,36.499286,118.997672
237.779448,36.499286,117.497702
237.779479,36.499286,115.997731
237.779510,36.499286,114.497760
237.779540,36.499286,112.997790
237.779570,36.499286,111.497819
237.779600,36.499286,109.997849
237.779629,36.499286,108.497878
237.779658,36.499286,106.997907
237.779686,36.499286,105.497937
237.779714,36.499286,103.997966
237.779742,36.499286,102.497995
237.779769,36.499286,100.998025
237.779795,36.499286,99.498054
237.779822,36.499286,97.998083
237.779848,36.499286,96.498113
237.779873,36.499286,94.998142
237.779898,36.499286,93.498171
237.779923,36.499286,91.998201
237.779948,36.499286,90.498230
237.779971,36.499286,88.998259
237.779995,36.499286,87.498289
237.780018,36.499286,85.998318
237.780041,36.499286,84.498347
237.780063,36.499286,82.998377
237.780085,36.499286,81.498406
237.780107,36.499286,79.998435
237.780128,36.499286,78.498465
237.780149,36.499286,76.998494
237.780169,36.499286,75.498523
237.780189,36.499286,73.998553
237.780208,36.499286,72.498582
237.780227,36.499286,70.998611
237.780246,36.499286,69.498641
237.780265,36.499286,67.998670
237.780282,36.499286,66.498699
237.780300,36.499286,64.998729
237.780317,36.499286,63.498758
237.780334,36.499286,61.998787
237.780350,36.499286,60.498817
237.780366,36.499286,58.998846
237.780382,36.499286,57.498875
237.780397,36.499286,55.998905
237.780412,36.499286,54.498934
237.780426,36.499286,52.998963
237.780440,36.499286,51.498993
237.780453,36.499286,49.999022
237.780467,36.499286,48.499051
237.780479,36.499286,46.999081
237.780492,36.499286,45.499110
237.780504,36.499286,43.999139
237.780515,36.499286,42.499169
237.780526,36.499286,40.999198
237.780537,36.499286,39.499227
237.780547,36.499286,37.999257
237.780557,36.499286,36.499286
237.780567,36.499286,34.999315
237.780576,36.499286,33.499345
237.780585,36.499286,31.999374
237.780593,36.499286,30.499403
237.780601,36.499286,28.999433
237.780608,36.499286,27.499462
237.780616,36.499286,25.999491
237.780622,36.499286,24.499521
237.780629,36.499286,22.999550
237.780635,36.499286,21.499579
237.780640,36.499286,19.999609
237.780645,36.499286,18.499638
237.780650,36.499286,16.999667
237.780654,36.499286,15.499697
237.780658,36.499286,13.999726
237.780662,36.499286,12.499756
237.780665,36.499286,10.999785
237.780668,36.499286,9.499814
237.780670,36.499286,7.999844
237.780672,36.499286,6.499873
237.780673,36.499286,4.999902
237.780675,36.499286,3.499932
237.780675,36.499286,1.999961
237.780676,36.499286,0.499990
237.780676,36.499286,-0.999980
237.780675,36.499286,-2.499951
237.780674,36.499286,-3.999922
237.780673,36.499286,-5.499892
237.780671,36.499286,-6.999863
237.780669,36.499286,-8.499834
237.780667,36.499286,-9.999804
237.780664,36.499286,-11.499775
237.780661,36.499286,-12.999746
237.780657,36.499286,-14.499716
237.780653,36.499286,-15.999687
237.780648,36.499286,-17.499658
237.780644,36.499286,-18.999628
237.780638,36.499286,-20.499599
237.780633,36.499286,-21.999570
237.780627,36.499286,-23.499540
237.780620,36.499286,-24.999511
237.780613,36.499286,-26.499482
237.780606,36.499286,-27.999452
237.780598,36.499286,-29.499423
237.780590,36.499286,-30.999394
237.780582,36.499286,-32.499364
237.780573,36.499286,-33.999335
237.780564,36.499286,-35.499306
237.780554,36.499286,-36.999276
237.780544,36.499286,-38.499247
237.780533,36.499286,-39.999218
237.780523,36.499286,-41.499188
237.780511,36.499286,-42.999159
237.780500,36.499286,-44.499130
237.780488,36.499286,-45.999100
237.780475,36.499286,-47.499071
237.780462,36.499286,-48.999042
237.780449,36.499286,-50.499012
237.780435,36.499286,-51.998983
237.780421,36.499286,-53.498954
237.780407,36.499286,-54.998924
237.780392,36.499286,-56.498895
237.780377,36.499286,-57.998866
237.780361,36.499286,-59.498836
237.780345,36.499286,-60.998807
237.780328,36.499286,-62.498778
237.780311,36.499286,-63.998748
237.780294,36.499286,-65.498719
237.780277,36.499286,-66.998690
237.780258,36.499286,-68.498660
237.780240,36.499286,-69.998631
237.780221,36.499286,-71.498602
237.780202,36.499286,-72.998572
237.780182,36.499286,-74.498543
237.780162,36.499286,-75.998514
237.780142,36.499286,-77.498484
237.780121,36.499286,-78.998455
237.780100,36.499286,-80.498426
237.780078,36.499286,-81.998396
237.780056,36.499286,-83.498367
237.780033,36.499286,-84.998337
237.780010,36.499286,-86.498308
237.779987,36.499286,-87.998279
237.779964,36.499286,-89.498249
237.779939,36.499286,-90.998220
237.779915,36.499286,-92.498191
237.779890,36.499286,-93.998161
237.779865,36.499286,-95.498132
237.779839,36.499286,-96.998103
237.779813,36.499286,-98.498073
237.779787,36.499286,-99.998044
237.779760,36.499286,-101.498015
237.779732,36.499286,-102.997985
237.779705,36.499286,-104.497956
237.779677,36.499286,-105.997927
237.779648,36.499286,-107.497897
237.779619,36.499286,-108.997868
237.779590,36.499286,-110.497839
237.779560,36.499286,-111.997809
237.779530,36.499286,-113.497780
237.779500,36.499286,-114.997751
237.779469,36.499286,-116.497721
237.779438,36.499286,-117.997692
237.779406,36.499286,-119.497663
237.779426,34.999315,118.997672
237.779458,34.999315,117.497702
237.779489,34.999315,115.997731
237.779520,34.999315,114.497760
237.779550,34.999315,112.997790
237.779580,34.999315,111.497819
237.779609,34.999315,109.997849
237.779639,34.999315,108.497878
237.779667,34.999315,106.997907
237.779696,34.999315,105.497937
237.779724,34.999315,103.997966
237.779751,34.999315,102.497995
237.779778,34.999315,100.998025
237.779805,34.999315,99.498054
237.779831,34.999315,97.998083
237.779857,34.999315,96.498113
237.779883,34.999315,94.998142
237.779908,34.999315,93.498171
237.779933,34.999315,91.998201
237.779957,34.999315,90.498230
237.779981,34.999315,88.998259
237.780005,34.999315,87.498289
237.780028,34.999315,85.998318
237.780050,34.999315,84.498347
237.780073,34.999315,82.998377
237.780095,34.999315,81.498406
237.780116,34.999315,79.998435
237.780137,34.999315,78.498465
237.780158,34.999315,76.998494
237.780178,34.999315,75.498523
237.780198,34.999315,73.998553
237.780218,34.999315,72.498582
237.780237,34.999315,70.998611
237.780256,34.999315,69.498641
237.780274,34.999315,67.998670
237.780292,34.999315,66.498699
237.780310,34.999315,64.998729
237.780327,34.999315,63.498758
237.780343,34.999315,61.998787
237.780360,34.999315,60.498817
237.780376,34.999315,58.998846
237.780391,34.999315,57.498875
237.780406,34.999315,55.998905
237.780421,34.999315,54.498934
237.780435,34.999315,52.998963
237.780449,34.999315,51.498993
237.780463,34.999315,49.999022
237.780476,34.999315,48.499051
237.780489,34.999315,46.999081
237.780501,34.999315,45.499110
237.780513,34.999315,43.999139
237.780525,34.999315,42.499169
237.780536,34.999315,40.999198
237.780546,34.999315,39.499227
237.780557,34.999315,37.999257
237.780567,34.999315,36.499286
237.780576,34.999315,34.999315
237.780585,34.999315,33.499345
237.780594,34.999315,31.999374
237.780602,34.999315,30.499403
237.780610,34.999315,28.999433
237.780618,34.999315,27.499462
237.780625,34.999315,25.999491
237.780632,34.999315,24.499521
237.780638,34.999315,22.999550
237.780644,34.999315,21.499579
237.780650,34.999315,19.999609
237.780655,34.999315,18.499638
237.780659,34.999315,16.999667
237.780664,34.999315,15.499697
237.780668,34.999315,13.999726
237.780671,34.999315,12.499756
237.780674,34.999315,10.999785
237.780677,34.999315,9.499814
237.780679,34.999315,7.999844
237.780681,34.999315,6.499873
237.780683,34.999315,4.999902
237.780684,34.999315,3.499932
237.780685,34.999315,1.999961
237.780685,34.999315,0.499990
237.780685,34.999315,-0.999980
237.780685,34.999315,-2.499951
237.780684,34.999315,-3.999922
237.780682,34.999315,-5.499892
237.780681,34.999315,-6.999863
237.780679,34.999315,-8.499834
237.780676,34.999315,-9.999804
237.780673,34.999315,-11.499775
237.780670,34.999315,-12.999746
237.780666,34.999315,-14.499716
237.780662,34.999315,-15.999687
237.780658,34.999315,-17.499658
237.780653,34.999315,-18.999628
237.780648,34.999315,-20.499599
237.780642,34.999315,-21.999570
237.780636,34.999315,-23.499540
237.780630,34.999315,-24.999511
237.780623,34.999315,-26.499482
237.780615,34.999315,-27.999452
237.780608,34.999315,-29.499423
237.780600,34.999315,-30.999394
237.780591,34.999315,-32.499364
237.780582,34.999315,-33.999335
237.780573,34.999315,-35.499306
237.780563,34.999315,-36.999276
237.780553,34.999315,-38.499247
237.780543,34.999315,-39.999218
237.780532,34.999315,-41.499188
237.780521,34.999315,-42.999159
237.780509,34.999315,-44.499130
237.780497,34.999315,-45.999100
237.780485,34.999315,-47.499071
237.780472,34.999315,-48.999042
237.780458,34.999315,-50.499012
237.780445,34.999315,-51.998983
237.780431,34.999315,-53.498954
237.780416,34.999315,-54.998924
237.780401,34.999315,-56.498895
237.780386,34.999315,-57.998866
237.780370,34.999315,-59.498836
237.780354,34.999315,-60.998807
237.780338,34.999315,-62.498778
237.780321,34.999315,-63.998748
237.780304,34.999315,-65.498719
237.780286,34.999315,-66.998690
237.780268,34.999315,-68.498660
237.780250,34.999315,-69.998631
237.780231,34.999315,-71.498602
237.780211,34.999315,-72.998572
237.780192,34.999315,-74.498543
237.780172,34.999315,-75.998514
237.780151,34.999315,-77.498484
237.780130,34.999315,-78.998455
237.780109,34.999315,-80.498426
237.780087,34.999315,-81.998396
237.780065,34.999315,-83.498367
237.780043,34.999315,-84.998337
237.780020,34.999315,-86.498308
237.779997,34.999315,-87.998279
237.779973,34.999315,-89.498249
237.779949,34.999315,-90.998220
237.779925,34.999315,-92.498191
237.779900,34.999315,-93.998161
237.779874,34.999315,-95.498132
237.779849,34.999315,-96.998103
237.779823,34.999315,-98.498073
237.779796,34.999315,-99.998044
237.779769,34.999315,-101.498015
237.779742,34.999315,-102.997985
237.779714,34.999315,-104.497956
237.779686,34.999315,-105.997927
237.779658,34.999315,-107.497897
237.779629,34.999315,-108.997868
237.779600,34.999315,-110.497839
237.779570,34.999315,-111.997809
237.779540,34.999315,-113.497780
237.779509,34.999315,-114.997751
237.779479,34.999315,-116.497721
237.779447,34.999315,-117.997692
237.779416,34.999315,-119.497663
237.779435,33.499345,118.997672
237.779467,33.499345,117.497702
237.779498,33.499345,115.997731
237.779529,33.499345,114.497760
237.779559,33.499345,112.997790
237.779589,33.499345,111.497819
237.779619,33.499345,109.997849
237.779648,33.499345,108.497878
237.779676,33.499345,106.997907
237.779705,33.499345,105.497937
237.779733,33.499345,103.997966
237.779760,33.499345,102.497995
237.779787,33.499345,100.998025
237.779814,33.499345,99.498054
237.779840,33.499345,97.998083
237.779866,33.499345,96.498113
237.779892,33.499345,94.998142
237.779917,33.499345,93.498171
237.779942,33.499345,91.998201
237.779966,33.499345,90.498230
237.779990,33.499345,88.998259
237.780014,33.499345,87.498289
237.780037,33.499345,85.998318
237.780060,33.499345,84.498347
237.780082,33.499345,82.998377
237.780104,33.499345,81.498406
237.780125,33.499345,79.998435
237.780146,33.499345,78.498465
237.780167,33.499345,76.998494
237.780188,33.499345,75.498523
237.780207,33.499345,73.998553
237.780227,33.499345,72.498582
237.780246,33.499345,70.998611
237.780265,33.499345,69.498641
237.780283,33.499345,67.998670
237.780301,33.499345,66.498699
237.780319,33.499345,64.998729
237.780336,33.499345,63.498758
237.780353,33.499345,61.998787
237.780369,33.499345,60.498817
237.780385,33.499345,58.998846
237.780400,33.499345,57.498875
237.780416,33.499345,55.998905
237.780430,33.499345,54.498934
237.780445,33.499345,52.998963
237.780459,33.499345,51.498993
237.780472,33.499345,49.999022
237.780485,33.499345,48.499051
237.780498,33.499345,46.999081
237.780510,33.499345,45.499110
237.780522,33.499345,43.999139
237.780534,33.499345,42.499169
237.780545,33.499345,40.999198
237.780556,33.499345,39.499227
237.780566,33.499345,37.999257
237.780576,33.499345,36.499286
237.780585,33.499345,34.999315
237.780595,33.499345,33.499345
237.780603,33.499345,31.999374
237.780612,33.499345,30.499403
237.780620,33.499345,28.999433
237.780627,33.499345,27.499462
237.780634,33.499345,25.999491
237.780641,33.499345,24.499521
237.780647,33.499345,22.999550
237.780653,33.499345,21.499579
237.780659,33.499345,19.999609
237.780664,33.499345,18.499638
237.780669,33.499345,16.999667
237.780673,33.499345,15.499697
237.780677,33.499345,13.999726
237.780680,33.499345,12.499756
237.780684,33.499345,10.999785
237.780686,33.499345,9.499814
237.780689,33.499345,7.999844
237.780691,33.499345,6.499873
237.780692,33.499345,4.999902
237.780693,33.499345,3.499932
237.780694,33.499345,1.999961
237.780694,33.499345,0.499990
237.780694,33.499345,-0.999980
237.780694,33.499345,-2.499951
237.780693,33.499345,-3.999922
237.780692,33.499345,-5.499892
237.780690,33.499345,-6.999863
237.780688,33.499345,-8.499834
237.780685,33.499345,-9.999804
237.780683,33.499345,-11.499775
237.780679,33.499345,-12.999746
237.780676,33.499345,-14.499716
237.780672,33.499345,-15.999687
237.780667,33.499345,-17.499658
237.780662,33.499345,-18.999628
237.780657,33.499345,-20.499599
237.780651,33.499345,-21.999570
237.780645,33.499345,-23.499540
237.780639,33.499345,-24.999511
237.780632,33.499345,-26.499482
237.780625,33.499345,-27.999452
237.780617,33.499345,-29.499423
237.780609,33.499345,-30.999394
237.780600,33.499345,-32.499364
237.780592,33.499345,-33.999335
237.780582,33.499345,-35.499306
237.780573,33.499345,-36.999276
237.780563,33.499345,-38.499247
237.780552,33.499345,-39.999218
237.780541,33.499345,-41.499188
237.780530,33.499345,-42.999159
237.780518,33.499345,-44.499130
237.780506,33.499345,-45.999100
237.780494,33.499345,-47.499071
237.780481,33.499345,-48.999042
237.780468,33.499345,-50.499012
237.780454,33.499345,-51.998983
237.780440,33.499345,-53.498954
237.780425,33.499345,-54.998924
237.780411,33.499345,-56.498895
237.780395,33.499345,-57.998866
237.780380,33.499345,-59.498836
237.780364,33.499345,-60.998807
237.780347,33.499345,-62.498778
237.780330,33.499345,-63.998748
237.780313,33.499345,-65.498719
237.780295,33.499345,-66.998690
237.780277,33.499345,-68.498660
237.780259,33.499345,-69.998631
237.780240,33.499345,-71.498602
237.780221,33.499345,-72.998572
237.780201,33.499345,-74.498543
237.780181,33.499345,-75.998514
237.780160,33.499345,-77.498484
237.780139,33.499345,-78.998455
237.780118,33.499345,-80.498426
237.780097,33.499345,-81.998396
237.780074,33.499345,-83.498367
237.780052,33.499345,-84.998337
237.780029,33.499345,-86.498308
237.780006,33.499345,-87.998279
237.779982,33.499345,-89.498249
237.779958,33.499345,-90.998220
237.779934,33.499345,-92.498191
237.779909,33.499345,-93.998161
237.779883,33.499345,-95.498132
237.779858,33.499345,-96.998103
237.779832,33.499345,-98.498073
237.779805,33.499345,-99.998044
237.779778,33.499345,-101.498015
237.779751,33.499345,-102.997985
237.779723,33.499345,-104.497956
237.779695,33.499345,-105.997927
237.779667,33.499345,-107.497897
237.779638,33.499345,-108.997868
237.779609,33.499345,-110.497839
237.779579,33.499345,-111.997809
237.779549,33.499345,-113.497780
237.779519,33.499345,-114.997751
237.779488,33.499345,-116.497721
237.779456,33.499345,-117.997692
237.779425,33.499345,-119.497663
237.779412,31.999374,120.497643
237.779444,31.999374,118.997672
237.779476,31.999374,117.497702
237.779507,31.999374,115.997731
237.779538,31.999374,114.497760
237.779568,31.999374,112.997790
237.779598,31.999374,111.497819
237.779627,31.999374,109.997849
237.779656,31.999374,108.497878
237.779685,31.999374,106.997907
237.779714,31.999374,105.497937
237.779741,31.999374,103.997966
237.779769,31.999374,102.497995
237.779796,31.999374,100.998025
237.779823,31.999374,99.498054
237.779849,31.999374,97.998083
237.779875,31.999374,96.498113
237.779901,31.999374,94.998142
237.779926,31.999374,93.498171
237.779951,31.999374,91.998201
237.779975,31.999374,90.498230
237.779999,31.999374,88.998259
237.780022,31.999374,87.498289
237.780046,31.999374,85.998318
237.780068,31.999374,84.498347
237.780091,31.999374,82.998377
237.780113,31.999374,81.498406
237.780134,31.999374,79.998435
237.780155,31.999374,78.498465
237.780176,31.999374,76.998494
237.780196,31.999374,75.498523
237.780216,31.999374,73.998553
237.780236,31.999374,72.498582
237.780255,31.999374,70.998611
237.780274,31.999374,69.498641
237.780292,31.999374,67.998670
237.780310,31.999374,66.498699
237.780327,31.999374,64.998729
237.780345,31.999374,63.498758
237.780361,31.999374,61.998787
237.780378,31.999374,60.498817
237.780394,31.999374,58.998846
237.780409,31.999374,57.498875
237.780424,31.999374,55.998905
237.780439,31.999374,54.498934
237.780453,31.999374,52.998963
237.780467,31.999374,51.498993
237.780481,31.999374,49.999022
237.780494,31.999374,48.499051
237.780507,31.999374,46.999081
237.780519,31.999374,45.499110
237.780531,31.999374,43.999139
237.780542,31.999374,42.499169
237.780554,31.999374,40.999198
237.780564,31.999374,39.499227
237.780575,31.999374,37.999257
237.780585,31.999374,36.499286
237.780594,31.999374,34.999315
237.780603,31.999374,33.499345
237.780612,31.999374,31.999374
237.780620,31.999374,30.499403
237.780628,31.999374,28.999433
237.780636,31.999374,27.499462
237.780643,31.999374,25.999491
237.780650,31.999374,24.499521
237.780656,31.999374,22.999550
237.780662,31.999374,21.499579
237.780667,31.999374,19.999609
237.780673,31.999374,18.499638
237.780677,31.999374,16.999667
237.780682,31.999374,15.499697
237.780686,31.999374,13.999726
237.780689,31.999374,12.499756
237.780692,31.999374,10.999785
237.780695,31.999374,9.499814
237.780697,31.999374,7.999844
237.780699,31.999374,6.499873
237.780701,31.999374,4.999902
237.780702,31.999374,3.499932
237.780703,31.999374,1.999961
237.780703,31.999374,0.499990
237.780703,31.999374,-0.999980
237.780702,31.999374,-2.499951
237.780702,31.999374,-3.999922
237.780700,31.999374,-5.499892
237.780699,31.999374,-6.999863
237.780697,31.999374,-8.499834
237.780694,31.999374,-9.999804
237.780691,31.999374,-11.499775
237.780688,31.999374,-12.999746
237.780684,31.999374,-14.499716
237.780680,31.999374,-15.999687
237.780676,31.999374,-17.499658
237.780671,31.999374,-18.999628
237.780666,31.999374,-20.499599
237.780660,31.999374,-21.999570
237.780654,31.999374,-23.499540
237.780647,31.999374,-24.999511
237.780641,31.999374,-26.499482
237.780633,31.999374,-27.999452
237.780626,31.999374,-29.499423
237.780618,31.999374,-30.999394
237.780609,31.999374,-32.499364
237.780600,31.999374,-33.999335
237.780591,31.999374,-35.499306
237.780581,31.999374,-36.999276
237.780571,31.999374,-38.499247
237.780561,31.999374,-39.999218
237.780550,31.999374,-41.499188
237.780539,31.999374,-42.999159
237.780527,31.999374,-44.499130
237.780515,31.999374,-45.999100
237.780502,31.999374,-47.499071
237.780490,31.999374,-48.999042
237.780476,31.999374,-50.499012
237.780463,31.999374,-51.998983
237.780449,31.999374,-53.498954
237.780434,31.999374,-54.998924
237.780419,31.999374,-56.498895
237.780404,31.999374,-57.998866
237.780388,31.999374,-59.498836
237.780372,31.999374,-60.998807
237.780356,31.999374,-62.498778
237.780339,31.999374,-63.998748
237.780322,31.999374,-65.498719
237.780304,31.999374,-66.998690
237.780286,31.999374,-68.498660
237.780267,31.999374,-69.998631
237.780249,31.999374,-71.498602
237.780229,31.999374,-72.998572
237.780210,31.999374,-74.498543
237.780190,31.999374,-75.998514
237.780169,31.999374,-77.498484
237.780148,31.999374,-78.998455
237.780127,31.999374,-80.498426
237.780105,31.999374,-81.998396
237.780083,31.999374,-83.498367
237.780061,31.999374,-84.998337
237.780038,31.999374,-86.498308
237.780015,31.999374,-87.998279
237.779991,31.999374,-89.498249
237.779967,31.999374,-90.998220
237.779942,31.999374,-92.498191
237.779918,31.999374,-93.998161
237.779892,31.999374,-95.498132
237.779867,31.999374,-96.998103
237.779840,31.999374,-98.498073
237.779814,31.999374,-99.998044
237.779787,31.999374,-101.498015
237.779760,31.999374,-102.997985
237.779732,31.999374,-104.497956
237.779704,31.999374,-105.997927
237.779676,31.999374,-107.497897
237.779647,31.999374,-108.997868
237.779618,31.999374,-110.497839
237.779588,31.999374,-111.997809
237.779558,31.999374,-113.497780
237.779527,31.999374,-114.997751
237.779496,31.999374,-116.497721
237.779465,31.999374,-117.997692
237.779433,31.999374,-119.497663
237.779420,30.499403,120.497643
237.779452,30.499403,118.997672
237.779484,30.499403,117.497702
237.779515,30.499403,115.997731
237.779546,30.499403,114.497760
237.779576,30.499403,112.997790
237.779606,30.499403,111.497819
237.779636,30.499403,109.997849
237.779665,30.499403,108.497878
237.779694,30.499403,106.997907
237.779722,30.499403,105.497937
237.779750,30.499403,103.997966
237.779777,30.499403,102.497995
237.779804,30.499403,100.998025
237.779831,30.499403,99.498054
237.779858,30.499403,97.998083
237.779883,30.499403,96.498113
237.779909,30.499403,94.998142
237.779934,30.499403,93.498171
237.779959,30.499403,91.998201
237.779983,30.499403,90.498230
237.780007,30.499403,88.998259
237.780031,30.499403,87.498289
237.780054,30.499403,85.998318
237.780077,30.499403,84.498347
237.780099,30.499403,82.998377
237.780121,30.499403,81.498406
237.780142,30.499403,79.998435
237.780164,30.499403,78.498465
237.780184,30.499403,76.998494
237.780205,30.499403,75.498523
237.780225,30.499403,73.998553
237.780244,30.499403,72.498582
237.780263,30.499403,70.998611
237.780282,30.499403,69.498641
237.780300,30.499403,67.998670
237.780318,30.499403,66.498699
237.780336,30.499403,64.998729
237.780353,30.499403,63.498758
237.780370,30.499403,61.998787
237.780386,30.499403,60.498817
237.780402,30.499403,58.998846
237.780417,30.499403,57.498875
237.780433,30.499403,55.998905
237.780447,30.499403,54.498934
237.780462,30.499403,52.998963
237.780476,30.499403,51.498993
237.780489,30.499403,49.999022
237.780502,30.499403,48.499051
237.780515,30.499403,46.999081
237.780527,30.499403,45.499110
237.780539,30.499403,43.999139
237.780551,30.499403,42.499169
237.780562,30.499403,40.999198
237.780573,30.499403,39.499227
237.780583,30.499403,37.999257
237.780593,30.499403,36.499286
237.780602,30.499403,34.999315
237.780612,30.499403,33.499345
237.780620,30.499403,31.999374
237.780629,30.499403,30.499403
237.780637,30.499403,28.999433
237.780644,30.499403,27.499462
237.780651,30.499403,25.999491
237.780658,30.499403,24.499521
237.780664,30.499403,22.999550
237.780670,30.499403,21.499579
237.780676,30.499403,19.999609
237.780681,30.499403,18.499638
237.780686,30.499403,16.999667
237.780690,30.499403,15.499697
237.780694,30.499403,13.999726
237.780697,30.499403,12.499756
237.780701,30.499403,10.999785
237.780703,30.499403,9.499814
237.780706,30.499403,7.999844
237.780708,30.499403,6.499873
237.780709,30.499403,4.999902
237.780710,30.499403,3.499932
237.780711,30.499403,1.999961
237.780711,30.499403,0.499990
237.780711,30.499403,-0.999980
237.780711,30.499403,-2.499951
237.780710,30.499403,-3.999922
237.780709,30.499403,-5.499892
237.780707,30.499403,-6.999863
237.780705,30.499403,-8.499834
237.780702,30.499403,-9.999804
237.780700,30.499403,-11.499775
237.780696,30.499403,-12.999746
237.780693,30.499403,-14.499716
237.780689,30.499403,-15.999687
237.780684,30.499403,-17.499658
237.780679,30.499403,-18.999628
237.780674,30.499403,-20.499599
237.780668,30.499403,-21.999570
237.780662,30.499403,-23.499540
237.780656,30.499403,-24.999511
237.780649,30.499403,-26.499482
237.780642,30.499403,-27.999452
237.780634,30.499403,-29.499423
237.780626,30.499403,-30.999394
237.780617,30.499403,-32.499364
237.780609,30.499403,-33.999335
237.780599,30.499403,-35.499306
237.780590,30.499403,-36.999276
237.780580,30.499403,-38.499247
237.780569,30.499403,-39.999218
237.780558,30.499403,-41.499188
237.780547,30.499403,-42.999159
